group,scenario,round,round_millis,metric,value
scheduler,scheduler/fixed/holes/4096,6,2.8947,single_lease_requests,1024
scheduler,scheduler/fixed/holes/4096,6,2.8947,total,2.8907
scheduler,scheduler/fixed/holes/4096,6,2.8947,truncated_requests,1536
scheduler,scheduler/fixed/holes/4096,7,2.9328,boundary_scans,1536
scheduler,scheduler/fixed/holes/4096,7,2.9328,candidate_slots,1536
scheduler,scheduler/fixed/holes/4096,7,2.9328,cpu_ms,0
scheduler,scheduler/fixed/holes/4096,7,2.9328,cpu_percent,0
scheduler,scheduler/fixed/holes/4096,7,2.9328,leases,3072
scheduler,scheduler/fixed/holes/4096,7,2.9328,max_leases_per_request,4
scheduler,scheduler/fixed/holes/4096,7,2.9328,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/4096,7,2.9328,micros_per_request,1.9059244791666663
scheduler,scheduler/fixed/holes/4096,7,2.9328,multi_lease_requests,512
scheduler,scheduler/fixed/holes/4096,7,2.9328,planned_bytes,3221225472
scheduler,scheduler/fixed/holes/4096,7,2.9328,planned_ranges,1542
scheduler,scheduler/fixed/holes/4096,7,2.9328,requests,1536
scheduler,scheduler/fixed/holes/4096,7,2.9328,single_lease_requests,1024
scheduler,scheduler/fixed/holes/4096,7,2.9328,total,2.9274999999999998
scheduler,scheduler/fixed/holes/4096,7,2.9328,truncated_requests,1536
scheduler,scheduler/fixed/holes/4096,8,2.8556,boundary_scans,1536
scheduler,scheduler/fixed/holes/4096,8,2.8556,candidate_slots,1536
scheduler,scheduler/fixed/holes/4096,8,2.8556,cpu_ms,15.625
scheduler,scheduler/fixed/holes/4096,8,2.8556,cpu_percent,547.1704720549096
scheduler,scheduler/fixed/holes/4096,8,2.8556,leases,3072
scheduler,scheduler/fixed/holes/4096,8,2.8556,max_leases_per_request,4
scheduler,scheduler/fixed/holes/4096,8,2.8556,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/4096,8,2.8556,micros_per_request,1.8566406249999998
scheduler,scheduler/fixed/holes/4096,8,2.8556,multi_lease_requests,512
scheduler,scheduler/fixed/holes/4096,8,2.8556,planned_bytes,3221225472
scheduler,scheduler/fixed/holes/4096,8,2.8556,planned_ranges,1542
scheduler,scheduler/fixed/holes/4096,8,2.8556,requests,1536
scheduler,scheduler/fixed/holes/4096,8,2.8556,single_lease_requests,1024
scheduler,scheduler/fixed/holes/4096,8,2.8556,total,2.8518
scheduler,scheduler/fixed/holes/4096,8,2.8556,truncated_requests,1536
scheduler,scheduler/fixed/holes/4096,9,2.8679,boundary_scans,1536
scheduler,scheduler/fixed/holes/4096,9,2.8679,candidate_slots,1536
scheduler,scheduler/fixed/holes/4096,9,2.8679,cpu_ms,0
scheduler,scheduler/fixed/holes/4096,9,2.8679,cpu_percent,0
scheduler,scheduler/fixed/holes/4096,9,2.8679,leases,3072
scheduler,scheduler/fixed/holes/4096,9,2.8679,max_leases_per_request,4
scheduler,scheduler/fixed/holes/4096,9,2.8679,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/4096,9,2.8679,micros_per_request,1.8651041666666666
scheduler,scheduler/fixed/holes/4096,9,2.8679,multi_lease_requests,512
scheduler,scheduler/fixed/holes/4096,9,2.8679,planned_bytes,3221225472
scheduler,scheduler/fixed/holes/4096,9,2.8679,planned_ranges,1542
scheduler,scheduler/fixed/holes/4096,9,2.8679,requests,1536
scheduler,scheduler/fixed/holes/4096,9,2.8679,single_lease_requests,1024
scheduler,scheduler/fixed/holes/4096,9,2.8679,total,2.8648
scheduler,scheduler/fixed/holes/4096,9,2.8679,truncated_requests,1536
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,micros_per_request,9.466666666666667
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,total,0.45439999999999997
scheduler,scheduler/dynamic/resumed_suffix/4096,0,0.4578,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,micros_per_request,8.254166666666666
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,total,0.3962
scheduler,scheduler/dynamic/resumed_suffix/4096,1,0.3993,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,micros_per_request,8.15
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,total,0.39120000000000005
scheduler,scheduler/dynamic/resumed_suffix/4096,2,0.3942,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,micros_per_request,8.233333333333333
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,total,0.3952
scheduler,scheduler/dynamic/resumed_suffix/4096,3,0.3981,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,micros_per_request,8.172916666666666
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,total,0.3923
scheduler,scheduler/dynamic/resumed_suffix/4096,4,0.3952,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,micros_per_request,9.314583333333335
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,total,0.44710000000000005
scheduler,scheduler/dynamic/resumed_suffix/4096,5,0.4519,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,micros_per_request,8.452083333333333
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,total,0.4057
scheduler,scheduler/dynamic/resumed_suffix/4096,6,0.4094,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,micros_per_request,9.08125
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,total,0.4359
scheduler,scheduler/dynamic/resumed_suffix/4096,7,0.4389,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,micros_per_request,9.15625
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,total,0.4395
scheduler,scheduler/dynamic/resumed_suffix/4096,8,0.4428,truncated_requests,47
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,boundary_scans,48
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,candidate_slots,54
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,cpu_ms,0
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,cpu_percent,0
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,leases,3071
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,micros_per_request,9.15
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,multi_lease_requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,planned_bytes,3220176896
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,planned_ranges,54
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,requests,48
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,total,0.4392
scheduler,scheduler/dynamic/resumed_suffix/4096,9,0.4445,truncated_requests,47
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,boundary_scans,768
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,candidate_slots,768
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,cpu_ms,0
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,cpu_percent,0
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,leases,3071
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,micros_per_request,8.007031249999999
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,multi_lease_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,planned_bytes,3220176896
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,planned_ranges,774
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,total,6.1494
scheduler,scheduler/fixed/resumed_suffix/4096,0,6.1526,truncated_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,boundary_scans,768
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,candidate_slots,768
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,cpu_ms,15.625
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,cpu_percent,256.90984725168124
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,leases,3071
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,micros_per_request,7.914843749999999
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,multi_lease_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,planned_bytes,3220176896
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,planned_ranges,774
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,total,6.0786
scheduler,scheduler/fixed/resumed_suffix/4096,1,6.0819,truncated_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,boundary_scans,768
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,candidate_slots,768
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,cpu_ms,0
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,cpu_percent,0
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,leases,3071
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,micros_per_request,8.158854166666666
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,multi_lease_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,planned_bytes,3220176896
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,planned_ranges,774
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,total,6.266
scheduler,scheduler/fixed/resumed_suffix/4096,2,6.2689,truncated_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,boundary_scans,768
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,candidate_slots,768
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,cpu_ms,15.625
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,cpu_percent,261.26141189847175
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,leases,3071
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,micros_per_request,7.783072916666668
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,multi_lease_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,planned_bytes,3220176896
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,planned_ranges,774
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,total,5.9774
scheduler,scheduler/fixed/resumed_suffix/4096,3,5.9806,truncated_requests,768
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,boundary_scans,768
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,candidate_slots,768
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,cpu_ms,0
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,cpu_percent,0
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,leases,3071
scheduler,scheduler/fixed/resumed_suffix/4096,4,5.9085,max_leases_per_request,4
