group,scenario,round,round_millis,metric,value
scheduler,scheduler/fixed/holes/512,7,0.1383,max_leases_per_request,4
scheduler,scheduler/fixed/holes/512,7,0.1383,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/512,7,0.1383,micros_per_request,0.7137552083333333
scheduler,scheduler/fixed/holes/512,7,0.1383,multi_lease_requests,64
scheduler,scheduler/fixed/holes/512,7,0.1383,planned_bytes,402653184
scheduler,scheduler/fixed/holes/512,7,0.1383,planned_ranges,198
scheduler,scheduler/fixed/holes/512,7,0.1383,process_peak_rss_bytes,16498688
scheduler,scheduler/fixed/holes/512,7,0.1383,requests,192
scheduler,scheduler/fixed/holes/512,7,0.1383,single_lease_requests,128
scheduler,scheduler/fixed/holes/512,7,0.1383,total,0.137041
scheduler,scheduler/fixed/holes/512,7,0.1383,truncated_requests,192
scheduler,scheduler/fixed/holes/512,8,0.1362,boundary_scans,192
scheduler,scheduler/fixed/holes/512,8,0.1362,candidate_slots,192
scheduler,scheduler/fixed/holes/512,8,0.1362,cpu_ms,0.1360000000000007
scheduler,scheduler/fixed/holes/512,8,0.1362,cpu_percent,99.84729237636608
scheduler,scheduler/fixed/holes/512,8,0.1362,leases,384
scheduler,scheduler/fixed/holes/512,8,0.1362,max_leases_per_request,4
scheduler,scheduler/fixed/holes/512,8,0.1362,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/512,8,0.1362,micros_per_request,0.703125
scheduler,scheduler/fixed/holes/512,8,0.1362,multi_lease_requests,64
scheduler,scheduler/fixed/holes/512,8,0.1362,planned_bytes,402653184
scheduler,scheduler/fixed/holes/512,8,0.1362,planned_ranges,198
scheduler,scheduler/fixed/holes/512,8,0.1362,process_peak_rss_bytes,16498688
scheduler,scheduler/fixed/holes/512,8,0.1362,requests,192
scheduler,scheduler/fixed/holes/512,8,0.1362,single_lease_requests,128
scheduler,scheduler/fixed/holes/512,8,0.1362,total,0.135
scheduler,scheduler/fixed/holes/512,8,0.1362,truncated_requests,192
scheduler,scheduler/fixed/holes/512,9,0.1371,boundary_scans,192
scheduler,scheduler/fixed/holes/512,9,0.1371,candidate_slots,192
scheduler,scheduler/fixed/holes/512,9,0.1371,cpu_ms,0.13699999999999823
scheduler,scheduler/fixed/holes/512,9,0.1371,cpu_percent,99.93945274030932
scheduler,scheduler/fixed/holes/512,9,0.1371,leases,384
scheduler,scheduler/fixed/holes/512,9,0.1371,max_leases_per_request,4
scheduler,scheduler/fixed/holes/512,9,0.1371,max_request_bytes,4194304
scheduler,scheduler/fixed/holes/512,9,0.1371,micros_per_request,0.7079010416666666
scheduler,scheduler/fixed/holes/512,9,0.1371,multi_lease_requests,64
scheduler,scheduler/fixed/holes/512,9,0.1371,planned_bytes,402653184
scheduler,scheduler/fixed/holes/512,9,0.1371,planned_ranges,198
scheduler,scheduler/fixed/holes/512,9,0.1371,process_peak_rss_bytes,16498688
scheduler,scheduler/fixed/holes/512,9,0.1371,requests,192
scheduler,scheduler/fixed/holes/512,9,0.1371,single_lease_requests,128
scheduler,scheduler/fixed/holes/512,9,0.1371,total,0.13591699999999998
scheduler,scheduler/fixed/holes/512,9,0.1371,truncated_requests,192
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,cpu_ms,0.06400000000000156
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,cpu_percent,99.41747572815775
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,micros_per_request,10.493
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,process_peak_rss_bytes,16498688
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,total,0.062958
scheduler,scheduler/dynamic/resumed_suffix/512,0,0.0644,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,cpu_ms,0.06600000000000009
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,cpu_percent,100.69878856305893
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,micros_per_request,10.6875
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,process_peak_rss_bytes,16498688
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,total,0.064125
scheduler,scheduler/dynamic/resumed_suffix/512,1,0.0655,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,cpu_ms,0.06399999999999809
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,cpu_percent,100.72078310408561
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,micros_per_request,10.374999999999998
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,process_peak_rss_bytes,16498688
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,total,0.06224999999999999
scheduler,scheduler/dynamic/resumed_suffix/512,2,0.0635,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,cpu_ms,0.06300000000000056
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,cpu_percent,100.73230788909942
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,micros_per_request,10.194500000000001
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,process_peak_rss_bytes,16498688
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,total,0.061167000000000006
scheduler,scheduler/dynamic/resumed_suffix/512,3,0.0625,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,cpu_ms,0.060999999999998555
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,cpu_percent,102.73684210526073
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,micros_per_request,9.708333333333332
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,process_peak_rss_bytes,16498688
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,total,0.058249999999999996
scheduler,scheduler/dynamic/resumed_suffix/512,4,0.0594,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,cpu_ms,0.05500000000000296
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,cpu_percent,99.77324263039087
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,micros_per_request,8.736166666666668
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,process_peak_rss_bytes,16515072
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,total,0.052417000000000005
scheduler,scheduler/dynamic/resumed_suffix/512,5,0.0551,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,cpu_ms,0.053999999999998494
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,cpu_percent,99.46216753849276
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,micros_per_request,8.875
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,process_peak_rss_bytes,16515072
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,total,0.05325
scheduler,scheduler/dynamic/resumed_suffix/512,6,0.0543,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,cpu_ms,0.053999999999998494
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,cpu_percent,99.99999999999721
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,micros_per_request,8.833333333333334
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,process_peak_rss_bytes,16515072
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,total,0.053
scheduler,scheduler/dynamic/resumed_suffix/512,7,0.0540,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,cpu_ms,0.054999999999999494
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,cpu_percent,102.16591744993777
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,micros_per_request,8.8055
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,process_peak_rss_bytes,16515072
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,total,0.052833
scheduler,scheduler/dynamic/resumed_suffix/512,8,0.0538,truncated_requests,5
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,boundary_scans,6
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,candidate_slots,12
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,cpu_ms,0.056000000000000494
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,cpu_percent,101.66476045240908
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,leases,383
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,max_leases_per_request,64
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,max_request_bytes,67108864
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,micros_per_request,8.757
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,multi_lease_requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,planned_bytes,401604608
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,planned_ranges,12
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,process_peak_rss_bytes,16531456
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,requests,6
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,single_lease_requests,0
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,total,0.052542
scheduler,scheduler/dynamic/resumed_suffix/512,9,0.0551,truncated_requests,5
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,boundary_scans,96
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,candidate_slots,96
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,cpu_ms,0.19500000000000073
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,cpu_percent,99.97846617651618
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,leases,383
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,micros_per_request,2.0208333333333335
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,multi_lease_requests,96
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,planned_bytes,401604608
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,planned_ranges,102
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,process_peak_rss_bytes,16531456
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,requests,96
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,total,0.194
scheduler,scheduler/fixed/resumed_suffix/512,0,0.1950,truncated_requests,96
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,boundary_scans,96
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,candidate_slots,96
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,cpu_ms,0.19500000000000073
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,cpu_percent,100.53671136683563
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,leases,383
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,max_leases_per_request,4
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,max_request_bytes,4194304
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,micros_per_request,2.0099895833333337
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,multi_lease_requests,96
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,planned_bytes,401604608
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,planned_ranges,102
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,process_peak_rss_bytes,16531456
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,requests,96
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,single_lease_requests,0
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,total,0.19295900000000002
scheduler,scheduler/fixed/resumed_suffix/512,1,0.1940,truncated_requests,96
