group,scenario,round,round_millis,metric,value
writer,writer/split_prealloc_on,7,66.0427,avg_block_bytes,1048576
writer,writer/split_prealloc_on,7,66.0427,body_reads,781
writer,writer/split_prealloc_on,7,66.0427,body_wait_ms,75.407
writer,writer/split_prealloc_on,7,66.0427,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,checksum_ms,0
writer,writer/split_prealloc_on,7,66.0427,cpu_ms,28.56099999999999
writer,writer/split_prealloc_on,7,66.0427,cpu_percent,43.246285011475976
writer,writer/split_prealloc_on,7,66.0427,distinct_ranges,5
writer,writer/split_prealloc_on,7,66.0427,driver_connections,4
writer,writer/split_prealloc_on,7,66.0427,driver_loops,48
writer,writer/split_prealloc_on,7,66.0427,driver_pauses,9
writer,writer/split_prealloc_on,7,66.0427,duplicate_bytes,0
writer,writer/split_prealloc_on,7,66.0427,failed,0
writer,writer/split_prealloc_on,7,66.0427,file_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,finalize,0.00795800000000213
writer,writer/split_prealloc_on,7,66.0427,fsync_calls,1
writer,writer/split_prealloc_on,7,66.0427,fsync_ms,7.829
writer,writer/split_prealloc_on,7,66.0427,prealloc_ms,4.587
writer,writer/split_prealloc_on,7,66.0427,process_peak_rss_bytes,56541184
writer,writer/split_prealloc_on,7,66.0427,report_span,0
writer,writer/split_prealloc_on,7,66.0427,requests,5
writer,writer/split_prealloc_on,7,66.0427,response_head_ms,55.851
writer,writer/split_prealloc_on,7,66.0427,response_heads,5
writer,writer/split_prealloc_on,7,66.0427,running_reports,1
writer,writer/split_prealloc_on,7,66.0427,served_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,to_first_report,61.657958
writer,writer/split_prealloc_on,7,66.0427,total,61.665916
writer,writer/split_prealloc_on,7,66.0427,unique_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,verified,1
writer,writer/split_prealloc_on,7,66.0427,writer_blocks,12
writer,writer/split_prealloc_on,7,66.0427,writer_bytes,12582912
writer,writer/split_prealloc_on,7,66.0427,writer_seeks,11
writer,writer/single_conn_4MiB,7,30.6252,avg_block_bytes,262144
writer,writer/single_conn_4MiB,7,30.6252,body_reads,259
writer,writer/single_conn_4MiB,7,30.6252,body_wait_ms,21.575
writer,writer/single_conn_4MiB,7,30.6252,cache_copied_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,cache_evicted_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,checksum_ms,0
writer,writer/single_conn_4MiB,7,30.6252,cpu_ms,10.768
writer,writer/single_conn_4MiB,7,30.6252,cpu_percent,35.160577521628596
writer,writer/single_conn_4MiB,7,30.6252,distinct_ranges,1
writer,writer/single_conn_4MiB,7,30.6252,driver_connections,1
writer,writer/single_conn_4MiB,7,30.6252,driver_loops,33
writer,writer/single_conn_4MiB,7,30.6252,driver_pauses,1
writer,writer/single_conn_4MiB,7,30.6252,duplicate_bytes,0
writer,writer/single_conn_4MiB,7,30.6252,failed,0
writer,writer/single_conn_4MiB,7,30.6252,file_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,finalize,4.807375
writer,writer/single_conn_4MiB,7,30.6252,fsync_calls,2
writer,writer/single_conn_4MiB,7,30.6252,fsync_ms,4.552
writer,writer/single_conn_4MiB,7,30.6252,prealloc_ms,0.159
writer,writer/single_conn_4MiB,7,30.6252,process_peak_rss_bytes,65028096
writer,writer/single_conn_4MiB,7,30.6252,report_span,22.054083
writer,writer/single_conn_4MiB,7,30.6252,requests,1
writer,writer/single_conn_4MiB,7,30.6252,response_head_ms,0.418
writer,writer/single_conn_4MiB,7,30.6252,response_heads,1
writer,writer/single_conn_4MiB,7,30.6252,running_reports,17
writer,writer/single_conn_4MiB,7,30.6252,served_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,to_first_report,1.104334
writer,writer/single_conn_4MiB,7,30.6252,total,27.965792
writer,writer/single_conn_4MiB,7,30.6252,unique_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,verified,1
writer,writer/single_conn_4MiB,7,30.6252,writer_blocks,16
writer,writer/single_conn_4MiB,7,30.6252,writer_bytes,4194304
writer,writer/single_conn_4MiB,7,30.6252,writer_seeks,1
writer,writer/split_4conns_16KiB_chunks,8,62.7896,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,8,62.7896,body_reads,787
writer,writer/split_4conns_16KiB_chunks,8,62.7896,body_wait_ms,78.23
writer,writer/split_4conns_16KiB_chunks,8,62.7896,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,8,62.7896,cpu_ms,18.520000000000003
writer,writer/split_4conns_16KiB_chunks,8,62.7896,cpu_percent,29.495318693175825
writer,writer/split_4conns_16KiB_chunks,8,62.7896,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,8,62.7896,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,8,62.7896,driver_loops,99
writer,writer/split_4conns_16KiB_chunks,8,62.7896,driver_pauses,7
writer,writer/split_4conns_16KiB_chunks,8,62.7896,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,8,62.7896,failed,0
writer,writer/split_4conns_16KiB_chunks,8,62.7896,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,8,62.7896,fsync_ms,7.152
writer,writer/split_4conns_16KiB_chunks,8,62.7896,prealloc_ms,0.079
writer,writer/split_4conns_16KiB_chunks,8,62.7896,process_peak_rss_bytes,50987008
writer,writer/split_4conns_16KiB_chunks,8,62.7896,requests,4
writer,writer/split_4conns_16KiB_chunks,8,62.7896,response_head_ms,1.912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,response_heads,4
writer,writer/split_4conns_16KiB_chunks,8,62.7896,running_reports,0
writer,writer/split_4conns_16KiB_chunks,8,62.7896,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,total,59.772708
writer,writer/split_4conns_16KiB_chunks,8,62.7896,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,verified,1
writer,writer/split_4conns_16KiB_chunks,8,62.7896,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,8,62.7896,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.7896,writer_seeks,11
writer,writer/split_4conns_1MiB_chunks,8,39.5294,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,8,39.5294,body_reads,782
writer,writer/split_4conns_1MiB_chunks,8,39.5294,body_wait_ms,29.226
writer,writer/split_4conns_1MiB_chunks,8,39.5294,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,8,39.5294,cpu_ms,14.270999999999999
writer,writer/split_4conns_1MiB_chunks,8,39.5294,cpu_percent,36.10222736146096
writer,writer/split_4conns_1MiB_chunks,8,39.5294,distinct_ranges,4
writer,writer/split_4conns_1MiB_chunks,8,39.5294,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,8,39.5294,driver_loops,68
writer,writer/split_4conns_1MiB_chunks,8,39.5294,driver_pauses,4
writer,writer/split_4conns_1MiB_chunks,8,39.5294,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,8,39.5294,failed,0
writer,writer/split_4conns_1MiB_chunks,8,39.5294,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,finalize,0.0055419999999983816
writer,writer/split_4conns_1MiB_chunks,8,39.5294,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,8,39.5294,fsync_ms,8.495
writer,writer/split_4conns_1MiB_chunks,8,39.5294,prealloc_ms,0.068
writer,writer/split_4conns_1MiB_chunks,8,39.5294,process_peak_rss_bytes,58081280
writer,writer/split_4conns_1MiB_chunks,8,39.5294,report_span,0
writer,writer/split_4conns_1MiB_chunks,8,39.5294,requests,4
writer,writer/split_4conns_1MiB_chunks,8,39.5294,response_head_ms,1.448
writer,writer/split_4conns_1MiB_chunks,8,39.5294,response_heads,4
writer,writer/split_4conns_1MiB_chunks,8,39.5294,running_reports,1
writer,writer/split_4conns_1MiB_chunks,8,39.5294,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,to_first_report,37.155458
writer,writer/split_4conns_1MiB_chunks,8,39.5294,total,37.161
writer,writer/split_4conns_1MiB_chunks,8,39.5294,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,verified,1
writer,writer/split_4conns_1MiB_chunks,8,39.5294,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,8,39.5294,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.5294,writer_seeks,11
writer,writer/split_tiny_budget_1MiB,8,143.8657,avg_block_bytes,246723.76470588235
writer,writer/split_tiny_budget_1MiB,8,143.8657,body_reads,778
writer,writer/split_tiny_budget_1MiB,8,143.8657,body_wait_ms,231.221
writer,writer/split_tiny_budget_1MiB,8,143.8657,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,8,143.8657,cpu_ms,27.540000000000003
writer,writer/split_tiny_budget_1MiB,8,143.8657,cpu_percent,19.142846716470046
writer,writer/split_tiny_budget_1MiB,8,143.8657,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,8,143.8657,driver_connections,4
writer,writer/split_tiny_budget_1MiB,8,143.8657,driver_loops,71
writer,writer/split_tiny_budget_1MiB,8,143.8657,driver_pauses,11
writer,writer/split_tiny_budget_1MiB,8,143.8657,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,8,143.8657,failed,0
writer,writer/split_tiny_budget_1MiB,8,143.8657,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,8,143.8657,fsync_ms,7.265
writer,writer/split_tiny_budget_1MiB,8,143.8657,prealloc_ms,0.099
writer,writer/split_tiny_budget_1MiB,8,143.8657,process_peak_rss_bytes,58327040
writer,writer/split_tiny_budget_1MiB,8,143.8657,requests,4
writer,writer/split_tiny_budget_1MiB,8,143.8657,response_head_ms,75.92
writer,writer/split_tiny_budget_1MiB,8,143.8657,response_heads,4
writer,writer/split_tiny_budget_1MiB,8,143.8657,running_reports,0
writer,writer/split_tiny_budget_1MiB,8,143.8657,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,total,138.82500000000002
writer,writer/split_tiny_budget_1MiB,8,143.8657,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,verified,1
writer,writer/split_tiny_budget_1MiB,8,143.8657,writer_blocks,51
writer,writer/split_tiny_budget_1MiB,8,143.8657,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,143.8657,writer_seeks,41
writer,writer/split_prealloc_on,8,111.3137,avg_block_bytes,1048576
writer,writer/split_prealloc_on,8,111.3137,body_reads,786
writer,writer/split_prealloc_on,8,111.3137,body_wait_ms,140.614
writer,writer/split_prealloc_on,8,111.3137,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,checksum_ms,0
writer,writer/split_prealloc_on,8,111.3137,cpu_ms,28.561000000000003
writer,writer/split_prealloc_on,8,111.3137,cpu_percent,25.658106029129378
writer,writer/split_prealloc_on,8,111.3137,distinct_ranges,4
writer,writer/split_prealloc_on,8,111.3137,driver_connections,4
writer,writer/split_prealloc_on,8,111.3137,driver_loops,75
writer,writer/split_prealloc_on,8,111.3137,driver_pauses,7
writer,writer/split_prealloc_on,8,111.3137,duplicate_bytes,0
writer,writer/split_prealloc_on,8,111.3137,failed,0
writer,writer/split_prealloc_on,8,111.3137,file_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,fsync_calls,1
writer,writer/split_prealloc_on,8,111.3137,fsync_ms,8.203
writer,writer/split_prealloc_on,8,111.3137,prealloc_ms,3.812
writer,writer/split_prealloc_on,8,111.3137,process_peak_rss_bytes,59473920
writer,writer/split_prealloc_on,8,111.3137,requests,4
writer,writer/split_prealloc_on,8,111.3137,response_head_ms,68.208
writer,writer/split_prealloc_on,8,111.3137,response_heads,4
writer,writer/split_prealloc_on,8,111.3137,running_reports,0
writer,writer/split_prealloc_on,8,111.3137,served_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,total,107.679125
writer,writer/split_prealloc_on,8,111.3137,unique_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,verified,1
writer,writer/split_prealloc_on,8,111.3137,writer_blocks,12
writer,writer/split_prealloc_on,8,111.3137,writer_bytes,12582912
writer,writer/split_prealloc_on,8,111.3137,writer_seeks,10
writer,writer/single_conn_4MiB,8,36.4480,avg_block_bytes,262144
writer,writer/single_conn_4MiB,8,36.4480,body_reads,260
writer,writer/single_conn_4MiB,8,36.4480,body_wait_ms,26.803
writer,writer/single_conn_4MiB,8,36.4480,cache_copied_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,cache_evicted_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,checksum_ms,0
writer,writer/single_conn_4MiB,8,36.4480,cpu_ms,13.113
writer,writer/single_conn_4MiB,8,36.4480,cpu_percent,35.977282704126424
writer,writer/single_conn_4MiB,8,36.4480,distinct_ranges,1
writer,writer/single_conn_4MiB,8,36.4480,driver_connections,1
writer,writer/single_conn_4MiB,8,36.4480,driver_loops,42
writer,writer/single_conn_4MiB,8,36.4480,driver_pauses,1
writer,writer/single_conn_4MiB,8,36.4480,duplicate_bytes,0
writer,writer/single_conn_4MiB,8,36.4480,failed,0
writer,writer/single_conn_4MiB,8,36.4480,file_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,finalize,5.573416999999996
writer,writer/single_conn_4MiB,8,36.4480,fsync_calls,2
writer,writer/single_conn_4MiB,8,36.4480,fsync_ms,5.423
writer,writer/single_conn_4MiB,8,36.4480,prealloc_ms,0.125
writer,writer/single_conn_4MiB,8,36.4480,process_peak_rss_bytes,67960832
writer,writer/single_conn_4MiB,8,36.4480,report_span,2.1286249999999995
writer,writer/single_conn_4MiB,8,36.4480,requests,1
writer,writer/single_conn_4MiB,8,36.4480,response_head_ms,0.496
writer,writer/single_conn_4MiB,8,36.4480,response_heads,1
writer,writer/single_conn_4MiB,8,36.4480,running_reports,16
writer,writer/single_conn_4MiB,8,36.4480,served_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,to_first_report,25.900833000000002
writer,writer/single_conn_4MiB,8,36.4480,total,33.602875
writer,writer/single_conn_4MiB,8,36.4480,unique_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,verified,1
writer,writer/single_conn_4MiB,8,36.4480,writer_blocks,16
writer,writer/single_conn_4MiB,8,36.4480,writer_bytes,4194304
writer,writer/single_conn_4MiB,8,36.4480,writer_seeks,1
writer,writer/split_4conns_16KiB_chunks,9,63.9992,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,9,63.9992,body_reads,792
writer,writer/split_4conns_16KiB_chunks,9,63.9992,body_wait_ms,131.792
writer,writer/split_4conns_16KiB_chunks,9,63.9992,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,9,63.9992,cpu_ms,19.034000000000002
writer,writer/split_4conns_16KiB_chunks,9,63.9992,cpu_percent,29.74097352703353
writer,writer/split_4conns_16KiB_chunks,9,63.9992,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,9,63.9992,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,9,63.9992,driver_loops,88
writer,writer/split_4conns_16KiB_chunks,9,63.9992,driver_pauses,6
writer,writer/split_4conns_16KiB_chunks,9,63.9992,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,9,63.9992,failed,0
writer,writer/split_4conns_16KiB_chunks,9,63.9992,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,9,63.9992,fsync_ms,6.344
writer,writer/split_4conns_16KiB_chunks,9,63.9992,prealloc_ms,0.071
writer,writer/split_4conns_16KiB_chunks,9,63.9992,process_peak_rss_bytes,54476800
writer,writer/split_4conns_16KiB_chunks,9,63.9992,requests,4
writer,writer/split_4conns_16KiB_chunks,9,63.9992,response_head_ms,2.192
writer,writer/split_4conns_16KiB_chunks,9,63.9992,response_heads,4
writer,writer/split_4conns_16KiB_chunks,9,63.9992,running_reports,0
writer,writer/split_4conns_16KiB_chunks,9,63.9992,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,total,60.814875
writer,writer/split_4conns_16KiB_chunks,9,63.9992,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,verified,1
writer,writer/split_4conns_16KiB_chunks,9,63.9992,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,9,63.9992,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,63.9992,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,9,41.3743,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,9,41.3743,body_reads,781
writer,writer/split_4conns_1MiB_chunks,9,41.3743,body_wait_ms,82.756
writer,writer/split_4conns_1MiB_chunks,9,41.3743,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,9,41.3743,cpu_ms,16.296000000000006
writer,writer/split_4conns_1MiB_chunks,9,41.3743,cpu_percent,39.38677669698857
writer,writer/split_4conns_1MiB_chunks,9,41.3743,distinct_ranges,5
writer,writer/split_4conns_1MiB_chunks,9,41.3743,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,9,41.3743,driver_loops,63
writer,writer/split_4conns_1MiB_chunks,9,41.3743,driver_pauses,7
writer,writer/split_4conns_1MiB_chunks,9,41.3743,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,9,41.3743,failed,0
writer,writer/split_4conns_1MiB_chunks,9,41.3743,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,9,41.3743,fsync_ms,9.853
writer,writer/split_4conns_1MiB_chunks,9,41.3743,prealloc_ms,0.072
writer,writer/split_4conns_1MiB_chunks,9,41.3743,process_peak_rss_bytes,59834368
writer,writer/split_4conns_1MiB_chunks,9,41.3743,requests,5
writer,writer/split_4conns_1MiB_chunks,9,41.3743,response_head_ms,1.937
writer,writer/split_4conns_1MiB_chunks,9,41.3743,response_heads,5
writer,writer/split_4conns_1MiB_chunks,9,41.3743,running_reports,0
writer,writer/split_4conns_1MiB_chunks,9,41.3743,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,total,39.289541
writer,writer/split_4conns_1MiB_chunks,9,41.3743,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,verified,1
writer,writer/split_4conns_1MiB_chunks,9,41.3743,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,9,41.3743,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,9,41.3743,writer_seeks,10
writer,writer/split_tiny_budget_1MiB,9,145.1714,avg_block_bytes,199728.7619047619
