group,scenario,round,round_millis,metric,value
writer,writer/split_tiny_budget_1MiB,7,191.0719,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,7,191.0719,driver_connections,4
writer,writer/split_tiny_budget_1MiB,7,191.0719,driver_loops,60
writer,writer/split_tiny_budget_1MiB,7,191.0719,driver_pauses,14
writer,writer/split_tiny_budget_1MiB,7,191.0719,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,7,191.0719,failed,0
writer,writer/split_tiny_budget_1MiB,7,191.0719,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,7,191.0719,finalize,0.01700000000002433
writer,writer/split_tiny_budget_1MiB,7,191.0719,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,7,191.0719,fsync_ms,6.748
writer,writer/split_tiny_budget_1MiB,7,191.0719,prealloc_ms,0.194
writer,writer/split_tiny_budget_1MiB,7,191.0719,process_peak_rss_bytes,58982400
writer,writer/split_tiny_budget_1MiB,7,191.0719,report_span,0
writer,writer/split_tiny_budget_1MiB,7,191.0719,requests,4
writer,writer/split_tiny_budget_1MiB,7,191.0719,response_head_ms,78.287
writer,writer/split_tiny_budget_1MiB,7,191.0719,response_heads,4
writer,writer/split_tiny_budget_1MiB,7,191.0719,running_reports,1
writer,writer/split_tiny_budget_1MiB,7,191.0719,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,7,191.0719,to_first_report,186.402084
writer,writer/split_tiny_budget_1MiB,7,191.0719,total,186.41908400000003
writer,writer/split_tiny_budget_1MiB,7,191.0719,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,7,191.0719,verified,1
writer,writer/split_tiny_budget_1MiB,7,191.0719,writer_blocks,51
writer,writer/split_tiny_budget_1MiB,7,191.0719,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,7,191.0719,writer_seeks,51
writer,writer/split_prealloc_on,7,255.0260,avg_block_bytes,1048576
writer,writer/split_prealloc_on,7,255.0260,body_reads,779
writer,writer/split_prealloc_on,7,255.0260,body_wait_ms,256.594
writer,writer/split_prealloc_on,7,255.0260,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,checksum_ms,0
writer,writer/split_prealloc_on,7,255.0260,cpu_ms,41.951
writer,writer/split_prealloc_on,7,255.0260,cpu_percent,16.44969532518253
writer,writer/split_prealloc_on,7,255.0260,distinct_ranges,4
writer,writer/split_prealloc_on,7,255.0260,driver_connections,4
writer,writer/split_prealloc_on,7,255.0260,driver_loops,74
writer,writer/split_prealloc_on,7,255.0260,driver_pauses,15
writer,writer/split_prealloc_on,7,255.0260,duplicate_bytes,0
writer,writer/split_prealloc_on,7,255.0260,failed,0
writer,writer/split_prealloc_on,7,255.0260,file_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,finalize,0.01745800000000486
writer,writer/split_prealloc_on,7,255.0260,fsync_calls,1
writer,writer/split_prealloc_on,7,255.0260,fsync_ms,5.555
writer,writer/split_prealloc_on,7,255.0260,prealloc_ms,3.878
writer,writer/split_prealloc_on,7,255.0260,process_peak_rss_bytes,59047936
writer,writer/split_prealloc_on,7,255.0260,report_span,39.071541999999994
writer,writer/split_prealloc_on,7,255.0260,requests,4
writer,writer/split_prealloc_on,7,255.0260,response_head_ms,67.78
writer,writer/split_prealloc_on,7,255.0260,response_heads,4
writer,writer/split_prealloc_on,7,255.0260,running_reports,2
writer,writer/split_prealloc_on,7,255.0260,served_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,to_first_report,209.592208
writer,writer/split_prealloc_on,7,255.0260,total,248.681208
writer,writer/split_prealloc_on,7,255.0260,unique_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,verified,1
writer,writer/split_prealloc_on,7,255.0260,writer_blocks,12
writer,writer/split_prealloc_on,7,255.0260,writer_bytes,12582912
writer,writer/split_prealloc_on,7,255.0260,writer_seeks,12
writer,writer/single_conn_4MiB,7,102.6778,avg_block_bytes,16384
writer,writer/single_conn_4MiB,7,102.6778,body_reads,257
writer,writer/single_conn_4MiB,7,102.6778,body_wait_ms,90.522
writer,writer/single_conn_4MiB,7,102.6778,cache_copied_bytes,0
writer,writer/single_conn_4MiB,7,102.6778,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,7,102.6778,checksum_ms,0
writer,writer/single_conn_4MiB,7,102.6778,cpu_ms,27.48499999999998
writer,writer/single_conn_4MiB,7,102.6778,cpu_percent,26.768203196266608
writer,writer/single_conn_4MiB,7,102.6778,distinct_ranges,1
writer,writer/single_conn_4MiB,7,102.6778,driver_connections,1
writer,writer/single_conn_4MiB,7,102.6778,driver_loops,38
writer,writer/single_conn_4MiB,7,102.6778,driver_pauses,4
writer,writer/single_conn_4MiB,7,102.6778,duplicate_bytes,0
writer,writer/single_conn_4MiB,7,102.6778,failed,0
writer,writer/single_conn_4MiB,7,102.6778,file_bytes,4194304
writer,writer/single_conn_4MiB,7,102.6778,finalize,4.843791999999993
writer,writer/single_conn_4MiB,7,102.6778,fsync_calls,2
writer,writer/single_conn_4MiB,7,102.6778,fsync_ms,3.422
writer,writer/single_conn_4MiB,7,102.6778,prealloc_ms,0.207
writer,writer/single_conn_4MiB,7,102.6778,process_peak_rss_bytes,67518464
writer,writer/single_conn_4MiB,7,102.6778,report_span,91.668
writer,writer/single_conn_4MiB,7,102.6778,requests,1
writer,writer/single_conn_4MiB,7,102.6778,response_head_ms,0.61
writer,writer/single_conn_4MiB,7,102.6778,response_heads,1
writer,writer/single_conn_4MiB,7,102.6778,running_reports,16
writer,writer/single_conn_4MiB,7,102.6778,served_bytes,4194304
writer,writer/single_conn_4MiB,7,102.6778,to_first_report,2.496708
writer,writer/single_conn_4MiB,7,102.6778,total,99.0085
writer,writer/single_conn_4MiB,7,102.6778,unique_bytes,4194304
writer,writer/single_conn_4MiB,7,102.6778,verified,1
writer,writer/single_conn_4MiB,7,102.6778,writer_blocks,256
writer,writer/single_conn_4MiB,7,102.6778,writer_bytes,4194304
writer,writer/single_conn_4MiB,7,102.6778,writer_seeks,256
writer,writer/split_4conns_16KiB_chunks,8,62.9445,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,8,62.9445,body_reads,794
writer,writer/split_4conns_16KiB_chunks,8,62.9445,body_wait_ms,79.253
writer,writer/split_4conns_16KiB_chunks,8,62.9445,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,8,62.9445,cpu_ms,17.038999999999998
writer,writer/split_4conns_16KiB_chunks,8,62.9445,cpu_percent,27.069879020406866
writer,writer/split_4conns_16KiB_chunks,8,62.9445,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,8,62.9445,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,8,62.9445,driver_loops,101
writer,writer/split_4conns_16KiB_chunks,8,62.9445,driver_pauses,7
writer,writer/split_4conns_16KiB_chunks,8,62.9445,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,8,62.9445,failed,0
writer,writer/split_4conns_16KiB_chunks,8,62.9445,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,finalize,0.006000000000000227
writer,writer/split_4conns_16KiB_chunks,8,62.9445,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,8,62.9445,fsync_ms,6.62
writer,writer/split_4conns_16KiB_chunks,8,62.9445,prealloc_ms,0.065
writer,writer/split_4conns_16KiB_chunks,8,62.9445,process_peak_rss_bytes,48332800
writer,writer/split_4conns_16KiB_chunks,8,62.9445,report_span,0
writer,writer/split_4conns_16KiB_chunks,8,62.9445,requests,4
writer,writer/split_4conns_16KiB_chunks,8,62.9445,response_head_ms,1.957
writer,writer/split_4conns_16KiB_chunks,8,62.9445,response_heads,4
writer,writer/split_4conns_16KiB_chunks,8,62.9445,running_reports,1
writer,writer/split_4conns_16KiB_chunks,8,62.9445,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,to_first_report,59.952959
writer,writer/split_4conns_16KiB_chunks,8,62.9445,total,59.958959
writer,writer/split_4conns_16KiB_chunks,8,62.9445,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,verified,1
writer,writer/split_4conns_16KiB_chunks,8,62.9445,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,8,62.9445,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,8,62.9445,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,8,39.4439,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,8,39.4439,body_reads,780
writer,writer/split_4conns_1MiB_chunks,8,39.4439,body_wait_ms,55.296
writer,writer/split_4conns_1MiB_chunks,8,39.4439,cache_copied_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,cache_evicted_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,checksum_ms,0
writer,writer/split_4conns_1MiB_chunks,8,39.4439,cpu_ms,16.706000000000003
writer,writer/split_4conns_1MiB_chunks,8,39.4439,cpu_percent,42.35380685832513
writer,writer/split_4conns_1MiB_chunks,8,39.4439,distinct_ranges,5
writer,writer/split_4conns_1MiB_chunks,8,39.4439,driver_connections,4
writer,writer/split_4conns_1MiB_chunks,8,39.4439,driver_loops,72
writer,writer/split_4conns_1MiB_chunks,8,39.4439,driver_pauses,6
writer,writer/split_4conns_1MiB_chunks,8,39.4439,duplicate_bytes,0
writer,writer/split_4conns_1MiB_chunks,8,39.4439,failed,0
writer,writer/split_4conns_1MiB_chunks,8,39.4439,file_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,finalize,0.01833299999999838
writer,writer/split_4conns_1MiB_chunks,8,39.4439,fsync_calls,1
writer,writer/split_4conns_1MiB_chunks,8,39.4439,fsync_ms,7.401
writer,writer/split_4conns_1MiB_chunks,8,39.4439,prealloc_ms,0.069
writer,writer/split_4conns_1MiB_chunks,8,39.4439,process_peak_rss_bytes,57212928
writer,writer/split_4conns_1MiB_chunks,8,39.4439,report_span,0
writer,writer/split_4conns_1MiB_chunks,8,39.4439,requests,5
writer,writer/split_4conns_1MiB_chunks,8,39.4439,response_head_ms,2.196
writer,writer/split_4conns_1MiB_chunks,8,39.4439,response_heads,5
writer,writer/split_4conns_1MiB_chunks,8,39.4439,running_reports,1
writer,writer/split_4conns_1MiB_chunks,8,39.4439,served_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,to_first_report,36.947209
writer,writer/split_4conns_1MiB_chunks,8,39.4439,total,36.965542
writer,writer/split_4conns_1MiB_chunks,8,39.4439,unique_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,verified,1
writer,writer/split_4conns_1MiB_chunks,8,39.4439,writer_blocks,12
writer,writer/split_4conns_1MiB_chunks,8,39.4439,writer_bytes,12582912
writer,writer/split_4conns_1MiB_chunks,8,39.4439,writer_seeks,12
writer,writer/split_tiny_budget_1MiB,8,114.9882,avg_block_bytes,241979.07692307694
writer,writer/split_tiny_budget_1MiB,8,114.9882,body_reads,778
writer,writer/split_tiny_budget_1MiB,8,114.9882,body_wait_ms,205.35
writer,writer/split_tiny_budget_1MiB,8,114.9882,cache_copied_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,cache_evicted_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,checksum_ms,0
writer,writer/split_tiny_budget_1MiB,8,114.9882,cpu_ms,20.656000000000002
writer,writer/split_tiny_budget_1MiB,8,114.9882,cpu_percent,17.963581100420317
writer,writer/split_tiny_budget_1MiB,8,114.9882,distinct_ranges,4
writer,writer/split_tiny_budget_1MiB,8,114.9882,driver_connections,4
writer,writer/split_tiny_budget_1MiB,8,114.9882,driver_loops,66
writer,writer/split_tiny_budget_1MiB,8,114.9882,driver_pauses,10
writer,writer/split_tiny_budget_1MiB,8,114.9882,duplicate_bytes,0
writer,writer/split_tiny_budget_1MiB,8,114.9882,failed,0
writer,writer/split_tiny_budget_1MiB,8,114.9882,file_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,finalize,0.006332999999997924
writer,writer/split_tiny_budget_1MiB,8,114.9882,fsync_calls,1
writer,writer/split_tiny_budget_1MiB,8,114.9882,fsync_ms,6.685
writer,writer/split_tiny_budget_1MiB,8,114.9882,prealloc_ms,0.086
writer,writer/split_tiny_budget_1MiB,8,114.9882,process_peak_rss_bytes,57442304
writer,writer/split_tiny_budget_1MiB,8,114.9882,report_span,0
writer,writer/split_tiny_budget_1MiB,8,114.9882,requests,4
writer,writer/split_tiny_budget_1MiB,8,114.9882,response_head_ms,1.57
writer,writer/split_tiny_budget_1MiB,8,114.9882,response_heads,4
writer,writer/split_tiny_budget_1MiB,8,114.9882,running_reports,1
writer,writer/split_tiny_budget_1MiB,8,114.9882,served_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,to_first_report,111.60620899999999
writer,writer/split_tiny_budget_1MiB,8,114.9882,total,111.61254199999999
writer,writer/split_tiny_budget_1MiB,8,114.9882,unique_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,verified,1
writer,writer/split_tiny_budget_1MiB,8,114.9882,writer_blocks,52
writer,writer/split_tiny_budget_1MiB,8,114.9882,writer_bytes,12582912
writer,writer/split_tiny_budget_1MiB,8,114.9882,writer_seeks,52
writer,writer/split_prealloc_on,8,64.8468,avg_block_bytes,1048576
writer,writer/split_prealloc_on,8,64.8468,body_reads,778
writer,writer/split_prealloc_on,8,64.8468,body_wait_ms,76.654
writer,writer/split_prealloc_on,8,64.8468,cache_copied_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,cache_evicted_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,checksum_ms,0
writer,writer/split_prealloc_on,8,64.8468,cpu_ms,24.774000000000004
writer,writer/split_prealloc_on,8,64.8468,cpu_percent,38.20387034167113
writer,writer/split_prealloc_on,8,64.8468,distinct_ranges,4
writer,writer/split_prealloc_on,8,64.8468,driver_connections,4
writer,writer/split_prealloc_on,8,64.8468,driver_loops,53
writer,writer/split_prealloc_on,8,64.8468,driver_pauses,5
writer,writer/split_prealloc_on,8,64.8468,duplicate_bytes,0
writer,writer/split_prealloc_on,8,64.8468,failed,0
writer,writer/split_prealloc_on,8,64.8468,file_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,fsync_calls,1
writer,writer/split_prealloc_on,8,64.8468,fsync_ms,5.486
writer,writer/split_prealloc_on,8,64.8468,prealloc_ms,3.93
writer,writer/split_prealloc_on,8,64.8468,process_peak_rss_bytes,58359808
writer,writer/split_prealloc_on,8,64.8468,requests,4
writer,writer/split_prealloc_on,8,64.8468,response_head_ms,65.747
writer,writer/split_prealloc_on,8,64.8468,response_heads,4
writer,writer/split_prealloc_on,8,64.8468,running_reports,0
writer,writer/split_prealloc_on,8,64.8468,served_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,total,60.771708000000004
writer,writer/split_prealloc_on,8,64.8468,unique_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,verified,1
writer,writer/split_prealloc_on,8,64.8468,writer_blocks,12
writer,writer/split_prealloc_on,8,64.8468,writer_bytes,12582912
writer,writer/split_prealloc_on,8,64.8468,writer_seeks,12
writer,writer/single_conn_4MiB,8,82.0106,avg_block_bytes,16320.249027237354
writer,writer/single_conn_4MiB,8,82.0106,body_reads,258
writer,writer/single_conn_4MiB,8,82.0106,body_wait_ms,68.467
writer,writer/single_conn_4MiB,8,82.0106,cache_copied_bytes,0
writer,writer/single_conn_4MiB,8,82.0106,cache_evicted_bytes,0
writer,writer/single_conn_4MiB,8,82.0106,checksum_ms,0
writer,writer/single_conn_4MiB,8,82.0106,cpu_ms,21.433999999999994
writer,writer/single_conn_4MiB,8,82.0106,cpu_percent,26.135637912770438
writer,writer/single_conn_4MiB,8,82.0106,distinct_ranges,1
writer,writer/single_conn_4MiB,8,82.0106,driver_connections,1
writer,writer/single_conn_4MiB,8,82.0106,driver_loops,35
writer,writer/single_conn_4MiB,8,82.0106,driver_pauses,3
writer,writer/single_conn_4MiB,8,82.0106,duplicate_bytes,0
writer,writer/single_conn_4MiB,8,82.0106,failed,0
writer,writer/single_conn_4MiB,8,82.0106,file_bytes,4194304
writer,writer/single_conn_4MiB,8,82.0106,finalize,7.3671250000000015
writer,writer/single_conn_4MiB,8,82.0106,fsync_calls,2
writer,writer/single_conn_4MiB,8,82.0106,fsync_ms,5.153
writer,writer/single_conn_4MiB,8,82.0106,prealloc_ms,0.11
writer,writer/single_conn_4MiB,8,82.0106,process_peak_rss_bytes,66830336
writer,writer/single_conn_4MiB,8,82.0106,report_span,70.313625
writer,writer/single_conn_4MiB,8,82.0106,requests,1
writer,writer/single_conn_4MiB,8,82.0106,response_head_ms,0.41
writer,writer/single_conn_4MiB,8,82.0106,response_heads,1
writer,writer/single_conn_4MiB,8,82.0106,running_reports,17
writer,writer/single_conn_4MiB,8,82.0106,served_bytes,4194304
writer,writer/single_conn_4MiB,8,82.0106,to_first_report,1.9685420000000002
writer,writer/single_conn_4MiB,8,82.0106,total,79.649292
writer,writer/single_conn_4MiB,8,82.0106,unique_bytes,4194304
writer,writer/single_conn_4MiB,8,82.0106,verified,1
writer,writer/single_conn_4MiB,8,82.0106,writer_blocks,257
writer,writer/single_conn_4MiB,8,82.0106,writer_bytes,4194304
writer,writer/single_conn_4MiB,8,82.0106,writer_seeks,257
writer,writer/split_4conns_16KiB_chunks,9,123.5666,avg_block_bytes,1048576
writer,writer/split_4conns_16KiB_chunks,9,123.5666,body_reads,782
writer,writer/split_4conns_16KiB_chunks,9,123.5666,body_wait_ms,192.782
writer,writer/split_4conns_16KiB_chunks,9,123.5666,cache_copied_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,cache_evicted_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,checksum_ms,0
writer,writer/split_4conns_16KiB_chunks,9,123.5666,cpu_ms,18.685
writer,writer/split_4conns_16KiB_chunks,9,123.5666,cpu_percent,15.121402077441907
writer,writer/split_4conns_16KiB_chunks,9,123.5666,distinct_ranges,4
writer,writer/split_4conns_16KiB_chunks,9,123.5666,driver_connections,4
writer,writer/split_4conns_16KiB_chunks,9,123.5666,driver_loops,58
writer,writer/split_4conns_16KiB_chunks,9,123.5666,driver_pauses,8
writer,writer/split_4conns_16KiB_chunks,9,123.5666,duplicate_bytes,0
writer,writer/split_4conns_16KiB_chunks,9,123.5666,failed,0
writer,writer/split_4conns_16KiB_chunks,9,123.5666,file_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,fsync_calls,1
writer,writer/split_4conns_16KiB_chunks,9,123.5666,fsync_ms,17.103
writer,writer/split_4conns_16KiB_chunks,9,123.5666,prealloc_ms,0.071
writer,writer/split_4conns_16KiB_chunks,9,123.5666,process_peak_rss_bytes,53084160
writer,writer/split_4conns_16KiB_chunks,9,123.5666,requests,4
writer,writer/split_4conns_16KiB_chunks,9,123.5666,response_head_ms,2.183
writer,writer/split_4conns_16KiB_chunks,9,123.5666,response_heads,4
writer,writer/split_4conns_16KiB_chunks,9,123.5666,running_reports,0
writer,writer/split_4conns_16KiB_chunks,9,123.5666,served_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,total,115.970084
writer,writer/split_4conns_16KiB_chunks,9,123.5666,unique_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,verified,1
writer,writer/split_4conns_16KiB_chunks,9,123.5666,writer_blocks,12
writer,writer/split_4conns_16KiB_chunks,9,123.5666,writer_bytes,12582912
writer,writer/split_4conns_16KiB_chunks,9,123.5666,writer_seeks,12
writer,writer/split_4conns_1MiB_chunks,9,78.9319,avg_block_bytes,1048576
writer,writer/split_4conns_1MiB_chunks,9,78.9319,body_reads,776
